12982, ROANOKE PK and WARD PK S, KANSAS CITY, MO, 64112
12983, ROYAL WAY and STADIUM DR, KANSAS CITY, MO, 64129
12984, RUSKIN WAY AND SYCAMORE TERR, KANSAS CITY, MO, 64138
12985, S 11 STREET and CENTRAL AVENUE, KANSAS CITY, MO, 64108
12986, S 18 STREET and CENTRAL AVENUE, KANSAS CITY, MO,
12987, S 29 STREET and WYANDOTTE STREET, KANSAS CITY, MO, 64111
12988, S STERLING AVENUE and E US HIGHWAY 40, INDEPENDENCE, MO, 64055
12989, SAIDA AVENUE and N TOPPING AVENUE, KANSAS CITY, MO,
12990, SEARCY CREEK PK and NE SHOAL CREEK PK, KANSAS CITY, MO, 64119
12991, SKILES AVENUE and SNI-A-BAR ROAD, KANSAS CITY, MO, 64129
12992, SMALLEY AVENUE and E US HIGHWAY 40, KANSAS CITY, MO, 64129
12993, SMART AVENUE and WHITE AVENUE, KANSAS CITY, MO, 64123
12994, SOUTHWEST BOULEVARD and SUMMIT STREET, KANSAS CITY, MO, 64119
12995, SOUTHWEST BOULEVARD and WASHINGTON STREET, KANSAS CITY, MO, 64108
12996, SOUTHWEST BOULEVARD and WASHINGTON STREET, KANSAS CITY, MO, 64110
12997, SOUTHWEST BOULEVARD and WYANDOTTE STREET, KANSAS CITY, MO, 64108
12998, SOUTHWEST TRAFFICWAY and SUMMIT STREET, KANSAS CITY, MO, 64108
12999, SOUTHWEST TRAFFICWAY and SUMMIT STREET, KANSAS CITY, MO, 64120
13000, SPRUCE AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64124
